RUS0481|59.1167|28.0833
BEL0079|50.6696|4.6112
PRT0099|41.0100|-8.6400
SVK0022|48.2136|18.6069
ITA0340|38.2170|15.2370
CHE0074|46.1897|6.1158
DEU0369|52.3667|14.0667
ESP0264|37.7711|-1.5003
DEU0370|52.2031|8.0447
ESP0265|36.2097|-5.3844
DEU0371|53.0130|9.0330
SWE0032|56.0337|14.1333
FRA0485|46.8178|0.5461
ESP0266|41.2592|1.7730
HUN0031|47.6000|19.3667
PRT0100|37.8167|-25.5167
FIN0037|61.4639|24.0650
DEU0372|51.6422|7.2508
CZE0036|50.0798|12.3740
BEL0080|50.8081|3.1839
RUS0482|46.0500|38.1833
ITA0341|40.5333|17.4333
RUS0483|51.3167|39.2167
DEU0373|51.7667|8.5667
UKR0133|46.6222|31.1008
RUS0484|52.4667|44.2167
ITA0342|44.6915|8.0256
ITA0343|38.0500|13.1167
RUS0485|57.5333|38.3333
ITA0344|39.9058|8.5916
BEL0081|50.4667|4.3667
DEU0374|48.5967|8.8708
UKR0134|48.4500|27.7833
NLD0136|52.9864|6.9589
NLD0137|51.9667|5.7333
FIN0038|62.2889|25.7417
FRA0486|48.7372|1.3664
DEU0375|51.4331|14.2500
FRA0487|44.8964|-0.7164
ITA0345|45.7753|12.0389
DEU0376|51.3265|7.3559
ITA0346|36.9167|15.1333
RUS0486|60.7589|46.3039
ITA0347|43.3518|12.5773
ITA0348|43.7625|10.4414
RUS0487|54.9583|41.3972
DEU0377|51.1931|7.0131
DEU0378|47.7369|8.9697
RUS0488|52.5833|41.5000
DEU0379|47.5947|7.6108
RUS0489|62.7603|40.3353
ITA0349|40.8167|14.6167
BIH0015|44.4333|18.0333
POL0116|52.1000|19.9333
ITA0350|37.6786|12.7917
DEU0380|50.9620|8.0064
ITA0351|40.1797|18.0333
BEL0082|50.8500|3.6000
ESP0267|43.2167|-8.6833
GBR0417|51.3610|1.0260
HUN0032|48.2192|20.2869
RUS0490|53.9167|102.0500
RUS0491|63.5833|53.9333
ROU0073|45.8422|24.9714
ITA0352|45.9228|8.5519
DEU0381|51.5467|6.6006
ESP0268|36.9667|-2.2000
RUS0492|51.7000|46.7500
UKR0135|50.8833|26.4431
BEL0083|50.7794|5.4631
BEL0084|50.9833|3.5272
DEU0382|53.4375|10.3675
POL0117|52.7641|23.1902
NOR0027|59.1264|11.4828
BIH0016|42.7089|18.3217
NLD0138|51.3500|5.4592
SWE0033|64.6500|20.8500
ROU0074|44.1000|24.3333
RUS0493|59.0167|54.6667
DEU0383|53.0358|8.5483
ITA0353|40.7322|17.5778
RUS0494|67.1569|32.4117
ITA0354|40.4028|17.6342
ITA0355|43.4000|10.4667
ESP0269|37.2833|-6.0500
ESP0270|43.2883|-8.3894
NLD0139|51.5911|5.3275
POL0118|51.9167|22.3833
FRA0488|50.2775|3.9734
ITA0356|40.9333|14.4500
ALB0015|40.9333|19.7000
RUS0495|53.7667|38.1333
DEU0384|52.9936|8.8733
DEU0385|51.5528|7.9139
UKR0136|47.2514|35.7058
DEU0386|52.4089|7.9728
POL0119|49.9833|20.4333
DEU0387|52.0167|11.7500
NOR0028|59.7419|10.8939
RUS0496|55.4833|54.8667
ESP0271|40.2847|-4.0136
RUS0497|43.5500|43.8500
DEU0388|52.4438|10.0078
ESP0272|36.7500|-5.8000
DEU0389|51.8167|9.8667
ITA0357|43.3386|12.9085
ESP0273|41.2339|1.8042
ROU0075|45.6175|25.6878
FRA0489|45.5242|4.8781
GBR0418|53.8450|-0.4270
DEU0390|52.9222|12.8000
CZE0037|49.3089|14.1475
DEU0391|48.2833|11.5667
DEU0392|50.8415|7.2166
UKR0137|49.9311|23.5731
HUN0033|47.6667|21.5167
ESP0274|40.1167|-3.8333
UKR0138|48.3178|35.5119
ITA0358|45.5214|9.5928
CHE0075|47.0772|8.3000
NLD0140|51.5108|5.3922
HUN0034|47.3306|17.4658
POL0120|50.6908|16.6230
POL0121|53.1341|20.3812
ESP0275|42.6167|-5.6000
ITA0359|44.3500|9.2333
DEU0393|51.3021|7.3425
ESP0276|39.4056|-3.2056
FRA0490|48.6852|2.4080
RUS0498|54.0833|34.3000
RUS0499|45.1029|43.4252
BGR0032|43.1304|25.7041
NLD0141|52.1331|5.4297
DEU0394|50.4397|7.4017
RUS0500|54.9917|82.7125
ROU0076|44.4150|27.8236
DEU0395|53.2269|8.7947
FRA0491|43.8900|-0.5000
RUS0501|53.0000|78.6500
GRC0047|37.9386|22.9272
ESP0277|38.5167|-1.6833
DEU0396|50.1435|8.1606
BEL0085|50.9842|4.8333
RUS0502|44.0928|41.9822
ESP0278|28.4167|-16.5500
BLR0025|54.2833|30.9833
ESP0279|41.0796|1.1316
NLD0142|52.2422|4.8250
ESP0280|43.2306|-2.8458
RUS0503|62.2000|34.2667
FRA0492|45.7694|4.9594
ESP0281|38.7667|-3.4000
BEL0086|51.1261|4.2133
POL0122|53.8500|22.9667
RUS0504|56.6503|43.4703
HUN0035|47.4606|18.9578
CZE0038|50.5610|15.9128
DEU0397|48.8039|8.3194
NLD0143|52.6703|4.7054
RUS0505|55.5000|36.0333
DEU0398|50.8683|9.7067
DEU0399|48.3500|10.9833
ITA0360|44.7000|7.8500
POL0123|53.2500|19.4000
UKR0139|49.3869|36.2142
ITA0361|39.2537|9.1606
NLD0144|51.7314|5.5300
FRA0493|49.3786|1.1050
DEU0400|50.6506|11.3542
DEU0401|51.3503|8.2836
DEU0402|51.6667|7.6167
DEU0403|48.7333|11.1833
ITA0362|41.2167|16.0667
DEU0404|49.4471|6.6312
BLR0026|53.3000|28.6500
DEU0405|50.1380|8.4525
ESP0282|38.2486|-0.8089
BEL0087|49.6836|5.8167
DEU0406|51.6236|7.3972
DEU0407|51.3208|6.4931
GRC0048|40.7962|22.4145
DEU0408|49.0364|8.7061
DNK0012|55.0704|10.6167
ESP0283|37.3833|-4.7667
DEU0409|51.2904|7.2972
AUT0017|48.2792|14.2528
NOR0029|60.4667|5.1500
DEU0410|48.9328|8.9564
ITA0363|36.9500|14.6000
ESP0284|41.2004|1.5693
NLD0145|53.0036|6.0664
RUS0506|55.8667|37.1333
ESP0285|39.8894|4.2642
BGR0033|41.3953|23.2069
ITA0364|38.0333|13.4500
ITA0365|45.5583|8.9477
BLR0027|53.6833|27.1333
RUS0507|57.3667|61.8667
UKR0140|44.6672|34.3978
PRT0101|38.0000|-8.6833
ITA0366|45.4931|12.1606
DEU0411|50.3353|8.7550
ESP0286|42.2833|-8.6167
DEU0412|51.8000|8.4333
NLD0146|50.9500|5.9667
RUS0508|55.0000|57.2500
BIH0017|44.8833|16.1500
BEL0088|50.8833|4.4667
ESP0287|36.6167|-6.3500
DEU0413|54.3044|9.6644
FRA0494|45.5861|5.2736
FRA0495|43.3108|3.4758
DEU0414|53.7939|12.1764
DEU0415|48.0528|10.8689
DEU0416|51.8258|8.1436
DEU0417|48.2689|10.8908
DEU0418|53.0631|14.2831
FRA0496|44.0558|5.0489
DEU0419|51.3081|13.2939
FIN0039|60.7333|24.7667
CZE0039|49.8452|18.4302
ITA0367|45.8000|13.5333
NLD0147|51.6433|5.3586
NLD0148|51.9500|5.2333
ITA0368|45.4689|10.5350
RUS0509|55.7000|38.9500
BEL0089|50.6625|5.5200
ITA0369|43.4667|11.1500
DEU0420|50.9000|7.1833
ALB0016|41.1833|19.5500
HUN0036|46.6500|21.2828
HUN0037|46.7050|19.8500
BEL0090|50.6311|3.7769
RUS0510|64.5833|30.6000
DEU0421|48.8764|9.3978
DEU0422|50.0697|8.4862
BEL0091|51.3494|4.6394
RUS0511|51.6439|39.4103
NLD0149|51.6483|5.9444
ITA0370|40.6957|14.5154
RUS0512|55.9500|92.3833
ITA0371|41.1000|13.8833
DEU0423|51.7067|10.0011
UKR0141|49.5500|27.9667
PRT0102|40.4333|-8.4333
DEU0424|48.6953|8.1350
UKR0142|49.2806|23.5050
ITA0372|44.8500|7.7167
PRT0103|40.1333|-7.5000
FRA0497|43.5853|1.3442
SWE0034|63.2940|18.7122
ITA0373|43.6625|10.6328
RUS0513|52.5000|82.7833
ITA0374|40.8667|14.4000
ESP0288|40.4686|0.4736
ESP0289|37.4667|-5.6333
RUS0514|56.7833|62.0500
NLD0150|52.0333|4.6333
DEU0425|52.2167|9.5500
NLD0151|51.9667|6.7167
PRT0104|38.9833|-8.8167
DEU0426|51.1636|13.4775
DEU0427|49.3236|12.0993
ITA0375|41.7264|13.3422
RUS0515|55.5500|35.0000
ITA0376|44.2500|12.3667
NLD0152|52.6936|4.7944
PRT0105|40.5167|-8.0833
DEU0428|51.7667|9.3667
POL0124|52.3333|16.8833
BEL0092|50.5964|4.3236
FIN0040|60.4167|24.3331
POL0125|51.6970|17.4357
RUS0516|55.3500|78.3500
NLD0153|52.1500|4.7667
CZE0040|49.2979|17.3931
RUS0517|52.3167|45.3833
UKR0143|49.4564|36.8389
ISL0003|64.0667|-21.9500
RUS0518|50.3833|116.5333
UKR0144|49.4703|24.1300
GBR0419|51.5140|0.4244
BEL0093|51.1767|4.8364
BEL0094|50.8567|3.3131
NLD0154|52.9500|5.9333
BEL0095|50.9172|3.2150
DEU0429|53.1836|8.0097
DEU0430|51.0478|12.1383
DEU0431|51.1167|7.0167
DEU0432|53.7833|10.0000
ITA0377|43.3139|10.5250
ITA0378|45.9833|12.3000
FRA0498|48.6114|2.3059
ITA0379|44.7592|8.7856
DEU0433|49.8594|8.5525
DEU0434|48.1214|7.8492
HUN0038|47.7833|19.9333
GBR0420|51.7800|-1.4900
NLD0155|52.5031|6.2592
DEU0435|48.2000|11.3167
BLR0028|52.5333|24.9825
DEU0436|49.7019|7.3253
RUS0519|53.0500|60.6500
RUS0520|53.6500|52.1333
MDA0039|47.2667|29.1667
POL0126|50.5500|22.7333
SVK0023|48.3314|19.6708
NOR0030|61.1146|10.4674
ITA0380|37.7297|15.1844
DEU0437|53.5089|10.2483
ITA0381|41.0667|16.9167
POL0127|49.6556|21.1604
ESP0290|37.2542|-7.2033
DEU0438|51.1333|6.2667
ITA0382|43.0700|12.6175
DEU0439|48.6244|9.8306
CZE0041|49.2075|16.6861
DEU0440|51.2589|9.4183
UKR0145|49.0167|25.8000
ITA0383|39.1668|8.5220
ITA0384|45.5619|12.2364
ESP0291|40.3583|-3.9033
RUS0521|54.7500|61.3167
FIN0041|59.9750|23.4361
UKR0146|48.3464|36.4044
ITA0385|44.6408|11.1850
ROU0077|46.2169|24.7911
ITA0386|40.8000|14.0833
UKR0147|48.1814|23.2978
RUS0522|54.5922|22.1997
DEU0441|51.3881|7.3950
DEU0442|51.2386|12.7253
SVK0024|48.5833|17.8333
HUN0039|47.7856|18.7403
DEU0443|51.5833|6.2500
ITA0387|37.5833|14.9833
HUN0040|47.1006|17.5522
POL0128|50.4378|16.6528
DEU0444|49.3481|8.6911
DEU0445|50.5447|7.1133
ESP0292|40.4167|0.4167
BIH0018|43.1100|17.7000
BLR0029|53.5833|25.8167
ITA0388|43.6833|10.8500
CHE0076|47.2286|8.8317
NOR0031|59.7925|10.7903
UKR0148|48.1500|38.3667
HUN0041|47.6733|19.0725
PRT0106|39.3500|-9.3667
RUS0523|56.8753|74.4136
RUS0524|58.2833|59.7333
GBR0421|52.1928|-1.7064
RUS0525|52.4333|53.1500
FRA0499|48.5300|7.7200
DEU0446|50.9000|6.1833
CHE0077|47.0344|8.2800
GRC0049|38.3725|26.1375
FIN0042|61.1931|28.7764
RUS0526|47.0403|142.0431
UKR0149|48.5231|36.0826
ESP0293|39.1897|-0.4378
DEU0447|51.3167|8.0000
GBR0422|52.4100|0.7400
ESP0294|39.2026|-0.3112
FRA0500|47.2717|-1.6225
BEL0096|50.4833|5.1000
RUS0527|55.2833|85.6167
UKR0150|50.5833|30.5000
ITA0389|43.2586|13.7585
UKR0151|49.6833|32.0333
NLD0156|51.8000|5.2500
BEL0097|50.5667|4.0667
ESP0295|28.6167|-13.9333
NLD0157|53.1000|6.8667
ESP0296|40.1036|-3.6981
ESP0297|36.8317|-2.6431
RUS0528|55.0000|36.4667
POL0129|49.2994|19.9519
NOR0032|58.8800|5.6286
DEU0448|50.6000|6.6500
FRA0501|48.1975|3.2877
DEU0449|50.8342|10.9464
ITA0390|40.8000|16.9333
GBR0423|54.9797|-1.4804
ITA0391|45.5000|12.1000
ITA0392|45.5667|9.0333
ESP0298|41.4139|2.0158
NOR0033|59.6650|9.6464
ROU0078|45.1167|24.6667
RUS0529|56.8167|61.3167
FRA0502|43.5822|5.0019
FRA0503|48.6444|1.8308
NLD0158|52.3333|5.7833
ESP0299|39.9403|-0.0625
ESP0300|36.9194|-6.0781
ESP0301|41.5375|2.1819
ROU0079|47.6553|24.6631
NLD0159|51.3158|4.0539
ITA0393|38.0375|12.5875
RUS0530|53.1667|48.6667
ESP0302|37.1222|-5.4517
DEU0450|49.2942|8.6983
HUN0042|46.5678|20.6428
ESP0303|36.7114|-4.6306
ROU0080|44.0650|24.9655
ITA0394|44.8942|8.8656
DEU0451|49.1917|9.2244
DEU0452|50.9653|6.1194
FRA0504|47.5100|6.8000
RUS0531|56.0500|60.2333
ITA0395|41.1333|16.5500
ESP0304|37.8167|-0.7500
GBR0424|51.1290|-0.0070
DEU0453|50.6256|6.9491
GBR0425|52.6831|-1.9200
ITA0396|45.6167|9.3667
DEU0454|50.9328|7.2839
AUT0018|48.3042|16.3167
ESP0305|42.2642|-8.7819
UKR0152|44.7528|33.8608
NLD0160|51.6944|4.7972
DEU0455|51.7500|11.4667
RUS0532|57.9833|31.3500
FRA0505|43.6769|4.1353
DEU0456|52.5808|13.8814
DEU0457|47.5000|11.0833
ITA0397|37.5667|14.2667
FRA0506|48.9875|2.4494
ITA0398|45.3500|11.8667
FRA0507|44.8500|0.4800
DEU0458|51.3265|6.9710
NLD0161|51.9250|6.5808
BGR0034|41.5681|23.2823
ITA0399|41.7000|15.7333
BEL0098|51.3150|4.4294
ROU0081|45.9547|23.5700
PRT0107|40.7500|-8.5667
UKR0153|50.0650|31.4450
RUS0533|64.4333|76.5000
ESP0306|42.5667|-8.9833
ITA0400|40.1667|18.1667
NOR0034|59.8675|10.2142
BLR0030|54.4833|26.9167
ITA0401|44.8667|10.0667
BEL0099|51.0597|4.3581
DEU0459|51.8833|8.6167
RUS0534|43.6333|44.0667
FRA0508|50.4217|2.9508
NLD0162|52.3000|5.6331
NLD0163|51.6500|5.3000
NLD0164|51.8097|4.8928
DEU0460|47.6858|9.8342
HUN0043|46.6519|20.2572
ITA0402|39.2897|9.0048
DEU0461|52.6378|13.2036
ITA0403|36.7914|14.7025
BEL0100|50.7500|3.6000
RUS0535|51.1667|54.9833
NLD0165|51.8833|5.2833
ITA0404|43.6296|13.3968
SVK0025|49.0786|19.3083
DEU0462|52.6667|8.2386
ITA0405|40.5667|17.8000
FRA0509|44.7725|-0.6156
ITA0406|43.8475|10.9833
FRA0510|43.1256|6.0108
FRA0511|47.2600|-0.0769
ITA0407|41.0333|16.9833
RUS0536|59.7667|60.0000
DEU0463|49.5103|11.2772
RUS0537|56.8500|62.7167
ITA0408|37.1500|14.3833
ITA0409|40.8492|17.1225
RUS0538|53.7333|78.0333
ITA0410|39.3103|8.5372
NLD0166|51.6258|4.9433
DEU0464|51.7319|6.5908
BEL0101|50.6011|5.4628
POL0130|49.6953|22.0194
UKR0154|50.4114|30.3692
PRT0108|41.0833|-7.8667
BEL0102|50.8667|3.8167
ESP0307|40.5500|-3.5167
ITA0411|45.1833|7.8833
RUS0539|53.6000|34.3333
NLD0167|51.8222|4.7744
RUS0540|45.4933|41.2183
ITA0412|40.8000|16.7667
DEU0465|50.0715|8.8482
ITA0413|42.4181|14.2919
RUS0541|51.6833|39.0333
FRA0512|43.8375|5.0381
ITA0414|45.7000|9.1833
CHE0078|46.4333|6.9167
RUS0542|54.6000|86.2833
DEU0466|49.9000|8.6000
RUS0543|56.1500|38.8667
BEL0103|50.6928|4.2050
SWE0035|67.8494|20.2544
HUN0044|46.4319|19.4883
DEU0467|52.6667|13.2831
ROU0082|46.6731|28.0647
RUS0544|56.1000|38.1333
RUS0545|63.7415|34.3222
ITA0415|45.3833|11.0333
HUN0045|47.5000|19.9167
DEU0468|48.0658|11.6100
FRA0513|43.6364|1.3906
NLD0168|52.1453|4.4006
ITA0416|45.7000|9.2167
ROU0083|47.4625|26.3000
RUS0546|45.9333|133.7333
RUS0547|67.6142|33.6717
BGR0035|42.3371|23.5554
DEU0469|48.9500|8.8392
RUS0548|60.1500|59.9333
ITA0417|44.2012|12.4007
ITA0418|45.6500|11.3000
DEU0470|49.6415|8.6450
DEU0471|53.5000|8.4667
DEU0472|49.4500|10.9500
ITA0419|45.5331|12.6448
NLD0169|51.5833|5.2000
ESP0308|36.6331|-4.6831
RUS0549|59.8753|30.9814
DEU0473|50.4367|8.6622
DEU0474|51.6833|7.4833
NLD0170|51.8667|5.7667
DEU0475|51.4667|11.3000
ITA0420|44.4808|11.0022
FRA0514|44.9261|2.4406
SVK0026|48.5500|18.1833
DEU0476|48.2833|9.7236
GBR0426|54.5480|-3.5855
FRA0515|44.6200|-1.1457
POL0131|51.9667|17.5000
FRA0516|49.0447|2.1111
ITA0421|40.9667|17.1167
CHE0079|47.5558|8.8964
CZE0042|49.9653|16.9707
DEU0477|54.5153|9.5697
ITA0422|37.9833|13.7000
ITA0423|45.5203|11.3397
DEU0478|50.6450|7.2269
RUS0550|43.2019|46.0881
DEU0479|49.9669|7.8950
ITA0424|41.7167|13.6167
POL0132|50.9833|18.2167
GBR0427|51.2150|-0.7990
DEU0480|47.8667|11.4667
UKR0155|48.4333|38.8167
PRT0109|40.1667|-8.6833
DEU0481|52.2281|11.0106
DEU0482|47.5458|9.6839
ESP0309|38.4792|-1.3250
GRC0050|38.0414|23.5453
BEL0104|50.8925|5.6497
DEU0483|51.7511|11.9779
POL0133|53.4167|18.4333
RUS0551|54.3500|41.9167
UKR0156|50.7689|29.2700
CZE0043|49.3387|17.9962
ESP0310|38.4136|-0.4456
RUS0552|66.6500|66.4000
PRT0110|37.1309|-7.6506
BEL0105|50.5594|4.6922
ESP0311|36.7339|-3.6911
DEU0484|48.5333|11.5167
ITA0425|41.0500|13.9167
DEU0485|50.1000|11.4333
CZE0044|49.0698|17.4597
BEL0106|51.0000|3.8833
RUS0553|43.9636|43.6394
NOR0035|60.3475|11.2508
DEU0486|49.4667|7.1667
PRT0111|37.5833|-8.6333
FRA0517|47.2225|2.0694
ITA0426|42.6833|14.0167
NLD0171|50.9679|5.7652
RUS0554|56.5000|66.5500
AUT0019|48.2217|14.2397
NLD0172|51.9472|6.0211
DEU0487|50.2569|8.6418
ITA0427|45.4161|10.3917
DEU0488|48.6314|8.0739
ESP0312|38.9667|-5.8000
BEL0107|50.7083|5.6431
GRC0051|37.9649|23.4993
ITA0428|44.7717|10.7806
RUS0555|53.9667|38.5333
ROU0084|44.4528|26.2036
NLD0173|51.5847|4.1211
ESP0313|38.3850|-0.7680
CHE0080|47.3208|8.7931
PRT0112|39.2500|-9.3167
FRA0518|48.4343|2.1615
POL0134|52.8000|17.2000
BEL0108|50.7631|4.3086
ITA0429|41.0667|17.0833
ESP0314|43.3047|-2.9731
DEU0489|52.3081|8.6231
DEU0490|49.2461|11.0911
DEU0491|51.8831|8.5167
UKR0157|45.9675|33.8003
ITA0430|44.5925|10.6878
ITA0431|43.7500|11.3167
RUS0556|53.9333|37.9333
ESP0315|36.7478|-3.0161
DEU0492|49.9214|8.4818
ESP0316|39.5922|-0.4625
FRA0519|47.1689|-1.4697
DEU0493|49.8056|8.6044
BEL0109|50.7833|4.5333
UKR0158|48.8094|29.3906
DEU0494|52.1906|9.0814
DEU0495|48.8264|9.0667
FRA0520|45.7464|-0.6333
FRA0521|44.9200|-0.2400
DEU0496|51.1236|8.0681
RUS0557|55.1833|36.6500
RUS0558|59.7742|30.7944
HUN0046|46.9000|18.0500
NLD0174|52.9875|6.2914
DEU0497|48.1681|8.6247
DEU0498|50.9500|7.5333
POL0135|53.2667|16.4667
UKR0159|48.1397|23.0331
ESP0317|40.1592|-3.6183
HUN0047|48.2531|20.6456
ESP0318|41.5450|1.8944
DEU0499|51.2128|7.8715
ITA0432|45.1929|11.3115
DEU0500|50.7169|11.3275
NLD0175|51.8200|4.4200
DEU0501|51.8667|11.5667
ITA0433|45.7072|11.4786
ESP0319|38.9194|-0.1211
RUS0559|56.2667|54.9333
BEL0110|51.1019|5.7856
DEU0502|51.3956|8.5678
NLD0176|52.2125|5.2861
POL0136|49.9753|19.8275
UKR0160|50.3186|29.0592
ITA0434|45.6500|9.6000
DEU0503|51.2756|12.3692
BEL0111|51.0919|4.1356
RUS0560|66.0398|60.1315
ITA0435|41.1173|16.4837
RUS0561|54.8500|38.5500
PRT0113|40.6936|-8.4806
NLD0177|51.7269|5.8794
DEU0504|51.9667|8.2331
DEU0505|50.6333|7.0167
RUS0562|51.4221|57.5953
DEU0506|48.4450|8.6911
BEL0112|51.0897|4.9153
RUS0563|44.1333|43.0333
FRA0522|43.1383|5.9831
RUS0564|44.6706|41.8380
BEL0113|50.9939|3.7461
CHE0081|47.1956|8.5264
FRA0523|49.5639|3.6244
DEU0507|53.5967|7.2056
DEU0508|51.6708|8.6047
DEU0509|52.3833|8.9667
ESP0320|40.5778|-3.9278
DEU0510|51.3614|7.2440
POL0137|54.1167|17.9833
SVK0027|48.2667|17.2667
FRA0524|43.4611|1.3267
FIN0043|61.3417|22.9083
DNK0013|57.4337|10.5333
HRV0024|43.5317|16.4947
ITA0436|41.7022|12.6925
ESP0321|43.2830|-8.3330
DEU0511|53.8117|10.3742
RUS0565|48.3500|41.8333
DEU0512|50.2206|8.2692
NLD0178|51.5833|4.2500
ITA0437|45.7833|12.8333
ITA0438|41.5000|13.0667
FIN0044|64.6847|24.4792
NOR0036|59.7647|10.0333
ESP0322|39.9625|-0.2639
HUN0048|47.3822|19.2136
DEU0513|51.5264|12.3425
RUS0566|51.8667|45.0000
RUS0567|48.9667|140.2833
AUT0020|46.8419|14.8408
UKR0161|45.1336|33.5772
ESP0323|40.3967|-3.3858
NOR0037|59.1344|10.2283
AUT0021|48.4167|15.6167
POL0138|54.0070|15.9875
UKR0162|51.5206|30.7569
ROU0085|43.7517|24.8708
RUS0568|51.9833|42.2667
POL0139|50.6833|21.7500
ROU0086|45.4214|22.2219
BEL0114|50.8000|3.3333
ESP0324|39.2667|-2.6000
DEU0514|50.9197|6.1194
DEU0515|51.4500|8.3667
ESP0325|41.2883|1.2508
ITA0439|45.4603|8.8766
DEU0516|52.3194|9.6556
DEU0517|52.3772|8.6328
DEU0518|51.0289|7.8514
DEU0519|50.8961|14.8072
DEU0520|51.1333|8.3000
SVK0028|48.6333|21.7167
CZE0045|50.5336|14.1319
GBR0428|50.5290|-3.6100
ESP0326|42.3933|-8.7000
CHE0082|47.4664|9.0497
RUS0569|58.3667|45.5000
ITA0440|40.8500|14.4775
RUS0570|50.4500|40.0667
AUT0022|47.3817|15.0972
CZE0046|48.7590|16.8820
ITA0441|43.5234|11.5679
ESP0327|43.2833|-2.1667
ESP0328|42.3000|-1.9667
NLD0179|53.3333|6.9167
DEU0521|52.4342|9.8572
NOR0038|68.7988|16.5393
FIN0045|60.4861|22.1694
CZE0047|49.7461|18.6262
CZE0048|48.8490|17.1324
DEU0522|51.7681|7.4444
RUS0571|58.4833|41.5167
PRT0114|40.4220|-7.7024
SVK0029|49.4386|18.7883
DEU0523|49.2000|9.5000
ITA0442|42.7525|13.9567
ROU0087|47.9597|26.3997
ITA0443|44.0491|8.2130
PRT0115|41.3833|-8.3000
NLD0180|52.6011|4.7019
GBR0429|51.6383|-0.4659
DEU0524|51.4167|9.6500
FRA0525|45.9421|-0.9588
NOR0039|59.0532|10.0271
DEU0525|50.5500|10.4167
NOR0040|59.3799|10.4539
PRT0116|39.1500|-8.7833
DEU0526|51.1264|7.9033
NLD0181|52.2333|6.0833
NLD0182|52.3500|6.5833
ESP0329|37.2667|-6.5167
ITA0444|42.0480|13.9262
NOR0041|60.0731|10.8722
RUS0572|46.8500|40.3000
ROU0088|47.8425|25.9192
ITA0445|44.5500|7.7333
SVK0030|48.9575|18.1658
UKR0163|49.7447|31.4558
DEU0527|52.9161|8.8186
DEU0528|47.6231|8.2144
ESP0330|38.6450|0.0442
DEU0529|48.2167|12.4000
FRA0526|48.7906|2.6519
DEU0530|51.5717|14.3794
DEU0531|50.8667|12.7500
NLD0183|52.1547|6.7419
ITA0446|40.2667|18.0500
GRC0052|37.6667|21.4333
RUS0573|44.7506|44.9797
NLD0184|52.2579|5.6080
DEU0532|51.5167|14.0167
DEU0533|50.1424|8.4997
RUS0574|50.7833|36.4833
ROU0089|45.3811|23.2914
PRT0117|39.6000|-8.8167
ESP0331|38.8682|-1.0979
RUS0575|58.3089|48.3481
ITA0447|45.0000|7.5333
UKR0164|48.1500|37.3000
DEU0534|52.6000|12.3333
FRA0527|47.0931|5.4906
ITA0448|40.7417|14.6722
ESP0332|37.7167|-3.9667
RUS0576|57.0000|86.1500
RUS0577|50.8250|40.5889
NLD0185|51.5203|5.0671
SVK0031|48.3814|20.0200
NOR0042|63.4750|11.1708
DEU0535|50.7356|7.0092
BEL0115|50.5000|4.2333
FRA0528|47.7647|-3.3422
GBR0430|53.5586|-3.0666
DEU0536|52.2997|13.2667
ESP0333|37.3667|-6.0667
ITA0449|36.8833|15.0833
ESP0334|37.3667|-5.7333
NLD0186|51.9761|5.3369
BEL0116|50.9847|5.0514
ITA0450|43.9667|10.2333
POL0140|50.0897|19.0928
NLD0187|52.2597|4.5611
ITA0451|45.4622|7.8747
DEU0537|49.5000|9.7667
DEU0538|53.3969|8.1361
BLR0031|53.7194|31.7139
BGR0036|42.0276|23.9913
DEU0539|51.7917|11.1472
ITA0452|45.4000|10.5000
DEU0540|50.3500|11.1667
AUT0023|48.1167|14.8667
DEU0541|48.1050|11.7706
NLD0188|52.3000|6.7500
DEU0542|54.4769|9.0511
ITA0453|45.5037|11.4120
RUS0578|56.8000|44.5000
POL0141|52.0833|21.1167
CZE0049|50.6008|13.6112
ITA0454|43.7903|7.6083
ESP0335|36.1833|-5.4833
UKR0165|49.8075|24.9031
RUS0579|56.0667|85.6167
ESP0336|38.6272|-0.5753
DEU0543|48.7144|8.7375
HUN0049|47.4500|21.3833
POL0142|51.0676|16.1850
FIN0046|60.9886|25.5128
RUS0580|48.6833|43.5333
ITA0455|37.6453|14.8636
RUS0581|57.1050|41.7306
NLD0189|52.4028|4.6281
DEU0544|52.7917|7.2381
BEL0117|51.2089|3.4464
RUS0582|56.2000|89.5167
ITA0456|39.1752|8.9709
CZE0050|50.1814|12.6402
PRT0118|41.4833|-7.1833
DEU0545|47.9972|11.3406
BEL0118|51.1544|3.2353
FRA0529|48.6383|4.9497
BEL0119|50.9828|4.4611
RUS0583|53.7333|127.2500
BGR0037|43.6113|25.3569
AUT0024|47.4271|9.6711
UKR0166|48.2025|22.6375
FRA0530|51.0139|2.3028
CZE0051|49.9511|15.7956
NLD0190|52.4667|5.9167
POL0143|52.8000|21.9000
DEU0546|51.0000|6.5625
ITA0457|44.8873|11.0660
UKR0167|50.0781|25.1542
FRA0531|43.6369|3.9019
CZE0052|49.5944|18.0103
NLD0191|51.6275|5.0758
HUN0050|47.6500|18.3167
DEU0547|49.3500|9.1333
DEU0548|51.2719|8.8731
RUS0584|51.4833|57.3500
ITA0458|41.5667|13.3333
BLR0032|52.2500|26.8000
ESP0337|39.6258|-0.5961
DEU0549|51.4000|7.4333
DEU0550|52.1465|14.6300
RUS0585|55.2167|75.9667
DEU0551|52.8500|11.1500
POL0144|51.4667|22.6000
DEU0552|48.4633|8.4111
CHE0083|47.6458|9.1783
ROU0090|45.3603|23.2383
DEU0553|51.1194|13.1128
RUS0586|56.9833|60.4667
